user_id,item_id,score,timestamp
3755,1837,0,2020-06-21 10:24:19
3755,1838,0,2020-06-21 10:25:00
3755,1839,0,2020-06-21 10:25:08
3755,1840,1,2020-06-21 10:25:46
3755,1841,0,2020-06-21 10:25:53
3755,1842,0,2020-06-21 10:25:59
3755,1843,0,2020-06-21 10:26:12
3755,1844,0,2020-06-21 10:26:41
3755,1845,0,2020-06-21 10:27:35
3755,1846,0,2020-06-21 10:27:43
3755,1847,0,2020-06-21 10:27:59
3755,1848,0,2020-06-21 10:28:51
3755,1849,0,2020-06-21 10:29:27
3755,1850,0,2020-06-21 10:30:21
3755,1851,0,2020-06-21 10:31:08
3755,1852,0,2020-06-21 10:31:45
3755,1853,0,2020-06-21 10:31:56
3756,1465,0,2020-06-21 18:00:26
3756,1466,1,2020-06-21 18:00:54
3756,1467,1,2020-06-21 18:01:36
3756,1468,1,2020-06-21 18:01:51
3756,1469,1,2020-06-21 18:02:10
3756,1470,1,2020-06-21 18:49:56
3756,1471,0,2020-06-21 18:51:03
3756,1472,1,2020-06-21 18:51:08
3756,1473,1,2020-06-22 06:35:37
3756,1474,1,2020-06-22 06:36:52
3756,1475,1,2020-06-22 06:36:59
3757,2035,0,2020-06-21 20:46:10
3757,2036,0,2020-06-21 20:47:09
3758,460,1,2020-06-22 02:21:56
3758,461,1,2020-06-22 02:22:48
3758,465,1,2020-06-22 02:23:26
3758,463,1,2020-06-22 03:43:35
3758,462,1,2020-06-22 03:43:47
3758,464,1,2020-06-22 04:16:48
3758,459,1,2020-06-22 05:21:30
3758,466,1,2020-06-22 11:59:01
3758,467,1,2020-06-22 12:01:27
3758,468,1,2020-06-22 12:03:38
3758,470,1,2020-06-22 12:04:15
3758,472,1,2020-06-23 03:41:03
3758,471,1,2020-06-23 05:00:18
3758,474,1,2020-06-23 05:32:00
3758,469,1,2020-06-23 06:04:07
3758,475,1,2020-06-23 09:28:16
3758,476,1,2020-06-23 09:28:36
3758,477,1,2020-06-23 09:28:45
3758,480,1,2020-06-23 09:30:24
3758,482,1,2020-06-23 09:31:36
3758,483,1,2020-06-23 09:31:57
3758,484,1,2020-06-23 09:32:20
3758,485,1,2020-06-23 09:32:29
3758,486,1,2020-06-23 09:32:37
3758,487,1,2020-06-23 09:32:46
3758,488,1,2020-06-23 09:32:52
3758,490,1,2020-06-23 09:33:19
3758,491,1,2020-06-23 09:35:24
3758,492,1,2020-06-23 09:35:31
3758,493,1,2020-06-23 09:35:37
3758,494,1,2020-06-23 09:36:48
3758,495,1,2020-06-23 09:37:02
3758,497,1,2020-06-23 09:37:28
3758,499,1,2020-06-23 09:38:07
3758,502,1,2020-06-23 09:38:38
3758,503,1,2020-06-23 09:38:52
3758,504,1,2020-06-23 09:39:11
3758,506,1,2020-06-23 09:40:07
3758,507,1,2020-06-23 09:41:11
3758,508,1,2020-06-23 09:41:21
3758,516,1,2020-06-23 09:43:49
3758,520,1,2020-06-23 09:44:51
3758,523,1,2020-06-23 09:45:09
3758,524,0,2020-06-23 09:45:23
3758,498,1,2020-06-24 09:49:43
3758,500,1,2020-06-24 09:50:00
3758,501,1,2020-06-24 09:50:19
3758,519,1,2020-06-24 09:52:15
3758,514,1,2020-06-24 11:03:54
3758,521,1,2020-06-25 09:42:53
3758,509,1,2020-06-25 10:23:45
3758,515,0,2020-06-25 11:21:44
3759,1201,1,2020-07-01 23:17:11
3759,1202,1,2020-07-01 23:17:34
3759,1203,1,2020-07-01 23:18:40
3760,459,0,2020-06-22 08:34:05
3760,460,1,2020-06-22 08:35:00
3760,461,0,2020-06-22 08:36:23
3760,462,1,2020-06-22 08:36:44
3760,463,1,2020-06-22 08:37:03
3760,464,1,2020-06-22 08:37:48
3760,465,0,2020-06-22 08:38:04
3760,466,1,2020-06-22 08:42:00
3760,467,1,2020-06-22 08:42:17
3760,468,0,2020-06-22 08:42:47
3760,469,0,2020-06-22 08:43:05
3760,470,1,2020-06-22 08:43:16
3760,471,1,2020-06-22 08:43:42
3760,472,1,2020-06-22 08:44:09
3760,473,1,2020-06-22 08:44:36
3760,474,0,2020-06-22 08:45:45
3760,475,0,2020-06-22 08:48:45
3760,476,1,2020-06-22 08:49:24
3760,477,1,2020-06-22 08:50:13
3760,478,0,2020-06-22 08:50:30
3760,479,0,2020-06-22 08:51:05
3760,480,1,2020-06-22 08:52:14
3760,481,1,2020-06-22 08:52:31
3760,482,0,2020-06-22 08:52:56
3760,483,1,2020-06-22 08:53:08
3760,484,0,2020-06-22 08:53:41
3760,485,1,2020-06-22 08:55:12
3760,486,1,2020-06-22 08:55:23
3760,487,1,2020-06-22 08:55:33
3760,488,1,2020-06-22 08:55:52
3760,489,0,2020-06-22 08:56:16
3760,490,0,2020-06-22 08:56:32
3760,491,1,2020-06-22 08:56:49
3760,492,0,2020-06-22 08:57:05
3760,493,1,2020-06-22 08:57:19
3760,494,0,2020-06-22 08:58:57
3760,495,1,2020-06-22 08:59:14
3760,496,0,2020-06-22 08:59:35
3760,497,0,2020-06-22 09:00:18
3760,498,0,2020-06-22 09:00:43
3760,499,1,2020-06-22 09:00:56
3760,500,0,2020-06-22 09:01:14
3760,501,0,2020-06-22 09:02:12
3760,502,0,2020-06-22 09:02:25
3760,503,1,2020-06-22 09:02:53
3760,504,0,2020-06-22 09:03:09
3760,505,0,2020-06-22 09:03:33
3760,506,0,2020-06-22 09:03:45
3760,507,1,2020-06-22 09:04:34
3760,508,1,2020-06-22 09:04:48
3760,509,1,2020-06-22 09:05:40
3760,510,0,2020-06-22 09:06:00
3760,511,0,2020-06-22 09:06:28
3761,2225,1,2020-06-22 10:35:18
3762,1835,0,2020-06-22 10:41:45
3762,1836,1,2020-06-22 10:42:01
3762,1837,0,2020-06-22 10:42:25
3762,1838,0,2020-06-22 10:42:37
3762,1839,1,2020-06-22 10:42:42
3762,1840,1,2020-06-22 10:43:00
3762,1841,0,2020-06-22 10:43:05
3762,1842,0,2020-06-22 10:43:11
3762,1843,0,2020-06-22 10:43:17
3762,1844,0,2020-06-22 10:43:37
3762,1856,0,2020-06-22 10:45:40
3762,1845,1,2020-06-22 11:25:42
3762,1846,0,2020-06-22 11:25:55
3762,1847,0,2020-06-22 11:26:26
3762,1848,0,2020-06-22 11:28:03
3762,1849,0,2020-06-22 11:29:02
3762,1850,0,2020-06-22 11:29:42
3762,1851,1,2020-06-22 11:30:53
3762,1852,0,2020-06-22 11:30:59
3763,987,1,2020-06-24 13:52:09
3763,986,1,2020-06-24 13:52:18
3763,988,1,2020-07-08 12:53:28
3764,2257,1,2020-06-22 19:32:44
3764,2252,0,2020-06-22 19:39:29
3765,134,1,2020-11-15 11:01:04
3765,135,1,2020-11-15 11:01:24
3765,136,1,2020-11-15 11:01:44
3765,137,0,2020-11-15 11:02:04
3765,138,1,2020-11-15 11:02:18
3765,139,0,2020-11-15 11:02:29
3765,140,1,2020-11-15 11:03:24
3765,141,1,2020-11-15 11:03:35
3765,142,0,2020-11-15 11:03:41
3765,143,0,2020-11-15 11:03:50
3765,144,1,2020-11-15 11:03:56
3766,2259,0,2020-06-22 18:44:40
3766,2255,0,2020-06-22 18:44:47
3766,2256,1,2020-06-22 18:51:03
3766,2245,0,2020-06-22 18:54:01
3766,2246,0,2020-06-22 18:54:05
3766,2247,0,2020-06-22 18:54:14
3767,466,1,2020-06-22 21:00:05
3768,642,1,2020-06-22 22:14:39
3768,643,0,2020-06-22 22:31:13
3769,563,1,2020-07-07 06:03:52
3770,563,0,2020-07-07 06:03:42
3771,459,0,2020-06-23 10:51:52
3771,460,1,2020-06-23 10:52:51
3771,461,1,2020-06-23 10:53:36
3771,462,1,2020-06-23 10:53:55
3771,463,1,2020-06-23 10:54:11
3771,464,1,2020-06-23 10:54:54
3771,465,0,2020-06-23 10:55:12
3771,466,0,2020-06-23 10:56:57
3771,467,1,2020-06-23 10:57:24
3771,468,1,2020-06-23 10:58:04
3771,469,1,2020-06-23 10:58:16
3771,470,1,2020-06-23 10:58:30
3771,471,0,2020-06-23 10:58:50
3771,472,1,2020-06-23 10:59:17
3771,473,0,2020-06-23 10:59:41
3771,474,1,2020-06-23 11:01:14
3771,475,0,2020-06-27 11:50:37
3771,476,0,2020-06-27 11:50:59
3771,477,0,2020-06-27 11:51:14
3771,478,1,2020-06-27 11:51:32
3771,479,0,2020-06-27 11:51:53
3771,480,1,2020-06-27 11:52:04
3771,481,1,2020-06-27 11:52:13
3771,482,0,2020-06-27 11:52:27
3771,483,1,2020-06-27 11:52:55
3771,484,1,2020-06-27 11:53:09
3771,485,1,2020-06-27 11:53:21
3771,486,1,2020-06-27 11:53:31
3771,487,1,2020-06-27 11:53:42
3771,488,1,2020-06-27 11:53:55
3771,489,0,2020-06-27 11:54:12
3771,490,0,2020-06-27 11:54:28
3771,491,1,2020-06-27 11:54:41
3771,492,1,2020-06-27 11:54:50
3771,493,1,2020-06-27 11:55:03
3771,494,1,2020-06-27 11:56:02
3771,495,1,2020-06-27 11:56:10
3771,496,0,2020-06-27 11:56:23
3771,497,0,2020-06-27 11:57:02
3771,498,0,2020-06-27 11:57:17
3771,499,1,2020-06-27 11:57:27
3771,500,0,2020-06-27 11:57:45
3771,501,1,2020-06-27 11:57:57
3771,502,0,2020-06-27 11:58:25
3771,503,1,2020-06-27 11:58:44
3771,504,0,2020-06-27 11:59:01
3771,505,0,2020-06-27 11:59:22
3771,506,0,2020-06-27 11:59:30
3771,507,0,2020-06-27 12:00:02
3771,508,1,2020-06-27 12:00:11
3771,509,0,2020-06-27 12:00:42
3771,510,0,2020-06-27 12:00:58
3771,511,0,2020-06-27 12:01:15
3772,2280,0,2020-11-03 11:32:29
3772,2279,1,2020-11-03 11:32:45
3773,1201,1,2020-06-26 06:44:36
3773,1202,1,2020-06-26 06:45:06
3773,1203,1,2020-06-26 06:45:39
3773,1204,1,2020-06-26 06:47:55
3773,1205,1,2020-07-18 10:58:51
3773,1206,1,2020-07-18 10:59:24
3773,1207,1,2020-07-18 10:59:35
3774,1835,0,2020-06-23 18:03:29
3774,1836,0,2020-06-23 18:03:53
3774,1837,0,2020-06-23 18:04:55
3774,1838,0,2020-06-23 18:05:54
3774,1839,1,2020-06-23 18:06:06
3774,1840,0,2020-06-23 18:06:47
3774,1841,0,2020-06-23 18:06:57
3774,1842,0,2020-06-23 18:07:09
3774,1843,0,2020-06-23 18:07:22
3774,1844,0,2020-06-23 18:07:56
3774,1845,0,2020-06-23 18:08:50
3774,1846,1,2020-06-23 18:09:01
3774,1847,0,2020-06-23 18:09:37
3774,1848,0,2020-06-23 18:21:47
3774,1849,0,2020-06-23 18:22:40
3774,1850,0,2020-06-23 18:24:24
3774,1851,0,2020-06-23 18:25:27
3774,1852,0,2020-06-23 18:25:50
3774,1853,0,2020-06-23 18:26:02
3775,685,1,2020-12-07 08:25:58
3775,686,1,2020-12-07 08:26:02
3775,687,1,2020-12-07 08:26:07
3776,459,0,2020-06-24 18:29:39
3776,460,1,2020-06-24 18:29:57
3776,461,0,2020-06-24 18:30:04
3776,462,0,2020-06-24 18:30:11
3776,463,0,2020-06-24 18:30:18
3776,464,1,2020-06-24 18:30:36
3776,465,0,2020-06-24 18:30:44
3776,466,1,2020-06-27 21:00:22
3776,467,0,2020-06-27 21:00:26
3776,468,1,2020-06-27 21:00:41
3776,469,1,2020-06-27 21:00:46
3776,470,0,2020-06-27 21:00:51
3776,472,0,2020-06-27 21:00:58
3776,471,0,2020-06-27 21:01:04
3776,473,1,2020-06-27 21:01:13
3776,474,0,2020-06-27 21:01:45
3776,475,0,2020-06-28 15:09:04
3776,476,0,2020-06-28 15:09:18
3776,477,0,2020-06-28 15:09:28
3776,478,0,2020-06-28 15:09:35
3776,479,0,2020-06-28 15:09:40
3776,480,0,2020-06-28 15:09:45
3776,481,1,2020-06-28 15:09:51
3776,482,0,2020-06-28 15:09:58
3776,483,1,2020-06-28 15:10:03
3776,484,0,2020-06-28 15:10:08
3776,485,1,2020-06-28 15:10:15
3776,486,1,2020-06-28 15:10:20
3776,487,1,2020-06-28 15:10:26
3776,488,1,2020-06-28 15:10:30
3776,489,0,2020-06-28 15:10:36
3776,490,0,2020-06-28 15:10:41
3776,491,0,2020-06-28 15:10:47
3776,492,0,2020-06-28 15:10:51
3776,493,1,2020-06-28 15:10:55
3776,494,0,2020-06-28 15:11:12
3776,495,0,2020-06-28 15:11:16
3776,496,0,2020-06-28 15:11:21
3776,497,0,2020-06-28 15:11:31
3776,498,0,2020-06-28 15:11:40
3776,499,1,2020-06-28 15:11:47
3776,500,0,2020-06-28 15:11:51
3776,501,0,2020-06-28 15:12:00
3776,502,1,2020-06-28 15:12:05
3776,503,0,2020-06-28 15:12:10
3776,504,0,2020-06-28 15:12:16
3776,505,1,2020-06-28 15:12:53
3776,506,0,2020-06-28 15:12:57
3776,507,1,2020-06-28 15:13:20
3776,508,0,2020-06-28 15:13:25
3776,509,1,2020-06-28 15:13:44
3776,510,0,2020-06-28 15:13:47
3776,511,0,2020-06-28 15:14:00
3777,680,1,2020-08-25 19:41:29
3777,681,1,2020-08-25 19:41:41
3777,682,1,2020-08-26 15:29:11
3778,680,1,2020-09-28 14:17:49
3778,681,1,2020-09-28 14:18:29
3778,682,1,2020-10-06 15:49:10
3779,134,1,2020-06-24 11:49:09
3779,135,1,2020-06-24 11:49:11
3779,136,1,2020-06-24 11:49:13
3779,137,1,2020-06-24 11:49:16
3779,138,1,2020-06-24 11:49:18
3779,139,1,2020-06-24 11:49:21
3779,140,1,2020-06-24 11:49:35
3779,141,1,2020-06-24 11:49:38
3779,142,1,2020-06-24 11:49:42
3779,143,1,2020-06-24 11:49:45
3779,144,1,2020-06-24 11:49:47
3779,145,1,2020-06-24 11:49:54
3779,146,1,2020-06-24 11:49:57
3779,147,1,2020-06-24 11:49:59
3779,148,1,2020-06-24 11:51:39
3779,149,1,2020-06-24 11:51:45
3779,150,1,2020-06-24 11:51:48
3779,151,1,2020-06-24 11:51:51
3779,152,1,2020-06-24 11:51:54
3779,153,1,2020-06-24 11:51:56
3779,154,1,2020-06-24 11:51:59
3779,155,1,2020-06-24 11:52:07
3779,156,1,2020-06-24 11:52:10
3779,157,1,2020-06-24 11:52:14
3779,158,1,2020-06-24 11:52:18
3779,159,1,2020-06-24 11:52:21
3779,160,1,2020-06-24 11:52:23
3779,161,1,2020-06-24 11:52:27
3779,162,1,2020-06-24 11:52:29
3779,163,1,2020-06-24 11:53:51
3779,164,1,2020-06-24 11:53:55
3779,165,1,2020-06-24 11:53:57
3779,166,1,2020-06-24 11:53:59
3779,167,1,2020-06-24 11:54:03
3779,168,1,2020-06-24 11:54:06
3779,169,1,2020-06-24 11:54:14
3779,170,1,2020-06-24 11:54:18
3779,171,1,2020-06-24 11:54:20
3779,172,1,2020-06-24 11:54:24
3779,173,1,2020-06-24 11:54:31
3779,174,1,2020-06-24 11:56:07
3779,175,1,2020-06-24 11:56:18
3779,176,1,2020-06-24 11:56:45
3779,177,1,2020-06-24 11:56:48
3779,178,1,2020-06-24 11:56:52
3779,179,1,2020-06-24 11:56:59
3779,180,1,2020-06-24 11:57:01
3779,181,1,2020-06-24 11:58:41
3779,182,1,2020-06-24 11:58:44
3779,183,1,2020-06-24 11:58:47
3779,184,1,2020-06-24 11:58:48
3779,185,1,2020-06-24 11:58:50
3779,186,1,2020-06-24 11:58:52
3779,187,1,2020-06-24 11:58:54
3779,188,1,2020-06-24 11:58:57
3779,189,1,2020-06-24 11:59:05
3779,190,1,2020-06-24 11:59:07
3779,191,1,2020-06-24 11:59:13
3779,192,1,2020-06-24 11:59:22
3779,193,1,2020-06-24 11:59:28
3779,194,1,2020-06-24 11:59:30
3779,195,1,2020-06-24 12:01:29
3779,196,1,2020-06-24 12:01:51
3779,197,1,2020-06-24 12:01:55
3779,198,1,2020-06-24 12:02:07
3779,199,1,2020-06-24 12:02:19
3779,200,1,2020-06-24 12:03:26
3779,201,1,2020-06-24 12:03:28
3779,202,1,2020-06-24 12:03:43
3779,203,1,2020-06-24 12:03:51
3779,204,1,2020-06-24 12:03:54
3779,205,1,2020-06-24 12:03:57
3779,206,1,2020-06-24 12:04:08
3779,207,1,2020-06-24 12:04:12
3779,208,1,2020-06-24 12:04:15
3779,209,1,2020-06-24 12:05:55
3779,210,1,2020-06-24 12:05:59
3779,211,1,2020-06-24 12:06:06
3779,212,1,2020-06-24 12:06:20
3779,213,1,2020-06-24 12:06:24
3779,214,1,2020-06-24 12:06:36
3779,215,1,2020-06-24 12:06:37
3779,216,1,2020-06-24 12:06:41
3779,217,1,2020-06-24 12:06:43
3779,218,1,2020-06-24 12:06:47
3779,219,1,2020-06-24 12:08:04
3779,220,1,2020-06-24 12:08:05
3779,221,1,2020-06-24 12:08:09
3779,222,1,2020-06-24 12:08:11
3779,223,1,2020-06-24 12:08:14
3780,475,0,2020-06-29 15:29:01
3780,476,1,2020-06-29 15:29:37
3780,477,0,2020-06-29 15:29:45
3780,478,1,2020-06-29 15:35:06
3780,479,1,2020-06-29 15:35:25
3780,480,0,2020-06-29 15:37:10
3780,481,1,2020-06-29 15:37:17
3780,482,1,2020-06-29 15:37:33
3780,483,1,2020-06-29 15:37:47
3780,484,1,2020-06-29 15:40:26
3780,485,1,2020-06-29 15:40:35
3780,486,1,2020-06-29 15:40:49
3780,487,1,2020-06-29 15:41:04
3780,488,1,2020-06-29 15:41:09
3780,489,1,2020-06-29 15:41:27
3780,490,1,2020-06-29 15:41:40
3780,491,1,2020-06-29 15:43:15
3780,492,1,2020-06-29 15:43:51
3780,493,1,2020-06-29 15:44:11
3780,494,1,2020-06-29 15:46:51
3780,495,1,2020-06-29 15:47:35
3780,496,1,2020-06-29 15:47:48
3780,497,1,2020-06-29 15:48:46
3780,498,1,2020-06-29 15:49:34
3780,499,1,2020-06-29 15:49:47
3780,500,1,2020-06-29 15:53:43
3780,501,1,2020-06-29 15:53:57
3780,502,1,2020-06-29 15:54:09
3780,503,1,2020-06-29 15:54:24
3780,504,1,2020-06-29 15:54:37
3780,505,1,2020-06-29 15:55:00
3780,506,1,2020-06-29 15:55:10
3780,507,1,2020-06-29 15:55:46
3780,508,1,2020-06-29 15:55:53
3780,509,1,2020-06-29 15:56:22
3780,510,1,2020-06-29 15:56:44
3780,511,0,2020-06-29 15:56:49
3780,512,1,2020-06-29 15:57:09
3780,513,1,2020-06-29 15:57:27
3780,514,1,2020-06-29 15:57:56
3780,515,1,2020-06-29 15:58:23
3780,516,1,2020-06-29 16:00:02
3780,517,1,2020-06-29 16:00:25
3780,518,1,2020-06-29 16:00:38
3780,519,1,2020-06-29 16:00:52
3780,520,1,2020-06-29 16:01:06
3780,521,1,2020-06-29 16:01:19
3780,522,1,2020-06-29 16:01:35
3780,523,1,2020-06-29 16:01:52
3780,524,0,2020-06-29 16:01:58
3780,459,1,2020-06-29 16:03:33
3780,460,1,2020-06-29 16:03:52
3780,461,1,2020-06-29 16:03:59
3781,459,1,2020-06-25 15:36:05
3781,460,1,2020-06-25 15:36:31
3781,461,1,2020-06-25 15:37:11
3781,462,1,2020-06-25 15:37:29
3781,463,0,2020-06-25 15:37:43
3781,464,1,2020-06-25 15:38:05
3781,465,1,2020-06-25 15:39:09
3781,466,0,2020-06-25 15:40:00
3781,467,0,2020-06-25 15:40:42
3781,468,1,2020-06-25 15:41:03
3781,469,1,2020-06-25 15:41:13
3781,470,0,2020-06-25 15:41:24
3781,471,1,2020-06-25 15:41:45
3781,472,1,2020-06-25 15:41:59
3781,473,1,2020-06-25 15:42:09
3781,474,0,2020-06-25 15:43:40
3781,475,0,2020-06-25 15:45:09
3781,476,1,2020-06-25 15:45:28
3781,477,0,2020-06-25 15:45:39
3781,478,0,2020-06-25 15:45:51
3781,479,1,2020-06-25 15:45:59
3781,480,1,2020-06-25 15:46:08
3781,481,1,2020-06-25 15:46:17
3781,482,0,2020-06-25 15:46:28
3781,483,0,2020-06-25 15:46:41
3781,484,0,2020-06-25 15:46:50
3781,485,1,2020-06-25 15:46:59
3781,486,1,2020-06-25 15:47:40
3781,487,1,2020-06-25 15:47:49
3781,488,1,2020-06-25 15:47:58
3781,489,0,2020-06-25 15:48:10
3781,490,0,2020-06-25 15:48:17
3781,491,0,2020-06-25 15:48:24
3781,492,0,2020-06-25 15:48:35
3781,493,1,2020-06-25 15:48:42
3781,494,1,2020-06-25 15:49:14
3781,495,1,2020-06-25 15:49:55
3781,496,1,2020-06-25 15:50:12
3781,497,0,2020-06-25 15:50:37
3781,498,1,2020-06-25 15:51:34
3781,499,1,2020-06-25 15:51:43
3781,500,0,2020-06-25 15:51:56
3781,501,1,2020-06-25 15:52:03
3781,502,0,2020-06-25 15:52:14
3781,503,1,2020-06-25 15:52:25
3781,504,0,2020-06-25 15:52:38
3781,505,0,2020-06-25 15:52:57
3781,506,0,2020-06-25 15:53:05
3781,507,1,2020-06-25 15:53:30
3781,508,1,2020-06-25 15:53:37
3781,509,1,2020-06-25 15:54:23
3781,510,0,2020-06-25 15:55:37
3781,511,1,2020-06-25 15:55:51
3782,680,0,2020-10-31 22:27:11
3782,681,1,2020-11-01 08:02:57
3782,682,1,2020-11-01 08:48:46
3783,1859,1,2020-07-14 23:28:05
3783,1860,1,2020-07-14 23:28:18
3783,1861,0,2020-07-14 23:28:32
3783,1862,1,2020-07-14 23:28:55
3783,1863,0,2020-07-14 23:29:28
3783,1864,0,2020-07-14 23:29:35
3784,680,1,2020-08-03 22:57:52
3784,681,1,2020-08-03 22:58:01
3784,682,1,2020-08-04 07:29:22
3785,714,0,2020-06-26 17:07:11
3785,715,0,2020-06-26 17:09:57
3785,716,0,2020-06-26 17:10:58
3785,717,1,2020-06-26 17:11:32
3785,718,1,2020-06-26 17:13:31
3785,719,1,2020-06-28 10:16:38
3786,475,1,2020-07-02 15:29:04
3786,476,0,2020-07-02 15:29:37
3786,477,0,2020-07-02 15:31:33
3786,478,0,2020-07-02 15:31:42
3786,479,0,2020-07-02 15:31:55
3786,480,0,2020-07-02 15:32:06
3786,481,0,2020-07-02 15:32:14
3786,482,0,2020-07-02 15:32:27
3786,483,0,2020-07-02 15:32:35
3786,484,0,2020-07-02 15:32:53
3786,485,0,2020-07-02 15:33:01
3786,486,0,2020-07-02 15:33:09
3786,487,0,2020-07-02 15:33:18
3786,488,0,2020-07-02 15:33:39
3786,489,0,2020-07-02 15:33:51
3786,490,0,2020-07-02 15:34:02
3786,491,0,2020-07-02 15:34:11
3786,492,0,2020-07-02 15:34:22
3786,493,1,2020-07-02 15:34:32
3786,494,0,2020-07-02 15:35:03
3786,495,0,2020-07-02 15:35:10
3786,496,0,2020-07-02 15:35:19
3786,497,0,2020-07-02 15:35:34
3786,498,0,2020-07-02 15:35:44
3786,499,0,2020-07-02 15:35:53
3786,500,0,2020-07-02 15:36:02
3786,501,0,2020-07-02 15:36:11
3786,502,0,2020-07-02 15:36:21
3786,503,0,2020-07-02 15:36:32
3786,504,0,2020-07-02 15:36:43
3786,505,0,2020-07-02 15:36:57
3786,506,0,2020-07-02 15:37:08
3786,507,0,2020-07-02 15:37:30
3786,508,0,2020-07-02 15:37:36
3786,509,0,2020-07-02 15:38:09
3786,510,0,2020-07-02 15:38:12
3786,511,0,2020-07-02 15:38:32
3786,512,0,2020-07-02 15:38:39
3786,513,0,2020-07-02 15:38:49
3786,514,0,2020-07-02 15:39:11
3786,515,0,2020-07-02 15:39:27
3786,516,0,2020-07-02 15:39:49
3786,517,0,2020-07-02 15:39:58
3786,518,0,2020-07-02 15:40:05
3786,519,0,2020-07-02 15:40:15
3786,520,0,2020-07-02 15:40:23
3786,521,0,2020-07-02 15:40:33
3787,647,1,2020-06-26 20:49:32
3787,648,1,2020-06-26 21:08:28
3788,709,1,2020-07-23 23:10:38
3789,665,1,2020-07-12 20:59:44
3789,666,1,2020-07-12 20:59:58
3789,667,0,2020-07-12 21:00:07
3789,668,0,2020-07-12 21:01:21
3790,524,1,2020-06-30 09:37:18
3790,475,1,2020-06-30 09:37:42
3790,476,0,2020-06-30 09:37:46
3790,477,0,2020-06-30 09:37:51
3790,478,0,2020-06-30 09:38:04
3790,479,0,2020-06-30 09:38:06
3790,480,0,2020-06-30 09:38:08
3790,481,0,2020-06-30 09:38:12
3790,482,0,2020-06-30 09:38:14
3790,483,0,2020-06-30 09:38:15
3790,484,1,2020-06-30 09:38:17
3790,485,0,2020-06-30 09:38:19
3790,486,0,2020-06-30 09:38:21
3790,487,0,2020-06-30 09:38:22
3790,488,0,2020-06-30 09:38:24
3790,489,0,2020-06-30 09:38:25
3790,490,0,2020-06-30 09:38:26
3790,491,1,2020-06-30 09:38:28
3790,492,0,2020-06-30 09:38:29
3790,493,0,2020-06-30 09:39:49
3790,494,0,2020-06-30 09:39:52
3790,495,0,2020-06-30 09:39:54
3790,496,0,2020-06-30 09:39:55
3790,497,1,2020-06-30 09:39:57
3790,498,0,2020-06-30 09:39:59
3790,499,0,2020-06-30 09:40:00
3790,500,1,2020-06-30 09:40:04
3790,501,0,2020-06-30 09:40:06
3790,502,1,2020-06-30 09:40:08
3790,503,0,2020-06-30 09:40:13
3790,504,0,2020-06-30 09:40:17
3790,505,1,2020-06-30 09:40:48
3790,506,0,2020-06-30 09:40:50
3790,507,0,2020-06-30 09:40:57
3790,508,0,2020-06-30 09:40:59
3790,509,0,2020-06-30 09:41:04
3790,510,0,2020-06-30 09:41:06
3790,511,0,2020-06-30 09:41:07
3790,512,0,2020-06-30 09:41:08
3790,513,0,2020-06-30 09:41:10
3791,253,1,2020-06-30 12:10:05
3791,254,0,2020-06-30 12:10:44
3791,255,0,2020-06-30 12:12:45
3791,256,1,2020-06-30 12:13:31
3791,257,1,2020-06-30 12:28:06
3791,258,1,2020-06-30 12:31:03
3792,682,0,2020-08-03 21:28:06
3793,252,1,2020-08-14 20:25:31
3793,2033,0,2020-08-14 20:38:20
3794,1871,1,2020-06-29 11:50:26
3795,1851,0,2020-06-27 16:00:50
3795,1852,1,2020-06-27 16:01:25
3795,1853,1,2020-06-27 16:01:52
3795,1854,1,2020-06-27 16:02:48
3795,1855,1,2020-06-27 16:03:03
3795,1856,1,2020-06-27 16:03:35
3796,2215,0,2020-06-27 23:25:56
3796,2214,1,2020-06-27 23:26:17
3796,2213,1,2020-06-27 23:26:41
3796,2216,1,2020-06-27 23:28:35
3796,2217,0,2020-06-27 23:29:35
3796,2218,1,2020-06-27 23:29:48
3796,2219,1,2020-06-27 23:30:15
3796,2220,1,2020-06-27 23:30:24
3796,2221,0,2020-06-27 23:31:07
3796,2222,1,2020-06-27 23:31:46
3796,2200,0,2020-06-27 23:34:54
3796,2201,1,2020-06-27 23:35:10
3796,2202,0,2020-06-27 23:35:31
3796,2203,0,2020-06-27 23:36:00
3796,2204,1,2020-06-27 23:38:01
3796,2205,0,2020-06-27 23:39:45
3796,2206,0,2020-06-27 23:39:56
3796,2207,0,2020-06-27 23:42:07
3796,2208,0,2020-06-27 23:43:44
3796,2209,0,2020-06-27 23:48:50
3797,1835,0,2020-08-11 17:11:15
3797,1836,1,2020-08-11 17:11:56
3797,1838,1,2020-08-11 23:36:57
3797,1839,0,2020-08-11 23:37:07
3797,1840,1,2020-08-11 23:37:47
3797,1841,1,2020-08-11 23:38:03
3797,1837,0,2020-08-12 09:24:55
3797,1842,0,2020-08-12 09:26:43
3797,1843,0,2020-08-12 09:26:57
3797,1844,0,2020-08-12 09:27:46
3797,1845,0,2020-08-12 09:28:51
3797,1846,0,2020-08-12 09:29:05
3797,1847,1,2020-08-12 09:29:52
3797,1848,1,2020-08-18 09:27:55
3797,1849,0,2020-08-18 09:29:14
3797,1850,1,2020-08-18 10:23:39
3797,1851,0,2020-08-18 15:27:29
3798,134,0,2020-11-23 22:26:01
3798,135,1,2020-11-23 22:26:19
3798,136,1,2020-11-23 22:26:31
