user_id,item_id,score,timestamp
701,192,1,2019-07-15 15:04:35
701,192,0,2019-07-15 15:04:37
701,192,1,2019-07-15 15:04:39
701,711,0,2019-07-15 15:05:14
701,298,0,2019-07-15 15:06:18
701,298,0,2019-07-15 15:06:21
701,298,1,2019-07-15 15:06:24
701,9961,1,2019-07-15 15:06:51
701,831,0,2019-07-17 13:07:39
701,831,0,2019-07-17 13:07:44
701,831,1,2019-07-17 13:07:45
701,5112,1,2019-07-22 16:47:22
701,5112,0,2019-07-22 16:47:23
701,5112,1,2019-07-22 16:47:27
701,688,1,2019-07-23 15:01:11
701,452,0,2019-07-23 15:01:37
701,8233,0,2019-07-27 11:19:00
701,8233,0,2019-07-27 11:19:10
701,5141,0,2019-07-27 11:19:26
701,5141,0,2019-07-27 11:19:27
701,5141,0,2019-07-27 11:19:30
701,4035,0,2019-07-27 11:19:46
701,4870,0,2019-07-27 11:20:25
701,1008,0,2019-07-27 11:25:16
701,1008,1,2019-07-27 11:25:21
701,10945,1,2019-07-27 11:25:48
701,814,1,2019-08-14 13:29:42
701,264,1,2019-08-14 13:30:04
701,684,0,2019-08-14 13:30:24
701,684,0,2019-08-14 13:30:24
701,684,1,2019-08-14 13:30:31
701,198,1,2019-08-18 12:08:37
701,258,0,2019-08-18 12:08:59
701,781,1,2019-08-18 12:10:34
701,312,1,2019-08-18 12:11:04
701,873,1,2019-08-18 12:13:54
701,4848,0,2019-08-18 12:14:47
701,4848,0,2019-08-18 12:14:48
701,4848,1,2019-08-18 12:14:51
701,4848,0,2019-08-18 12:14:52
701,4848,0,2019-08-18 12:14:53
701,4848,0,2019-08-18 12:14:53
701,3930,0,2019-08-18 12:15:06
701,3930,1,2019-08-18 12:15:11
701,3930,0,2019-08-18 12:15:12
701,3930,1,2019-08-18 12:15:14
701,10,0,2019-08-24 11:45:39
701,10,0,2019-08-24 11:45:39
701,168,0,2019-08-24 11:46:58
701,9828,1,2019-08-24 11:47:47
701,7332,1,2019-08-24 11:48:33
701,7277,0,2019-08-24 11:48:58
701,100,0,2019-08-24 11:49:55
701,100,1,2019-08-24 11:49:55
701,9703,0,2019-08-24 11:51:33
701,9703,0,2019-08-24 11:51:35
701,9703,0,2019-08-24 11:51:36
701,7242,0,2019-08-24 11:52:26
701,7242,0,2019-08-24 11:52:33
701,7242,0,2019-08-24 11:52:36
701,1941,0,2019-08-24 21:31:50
701,1941,0,2019-08-24 21:31:53
701,1866,1,2019-08-24 21:34:07
701,9694,1,2019-08-24 22:06:11
701,7311,1,2019-08-24 22:06:36
701,7311,1,2019-08-24 22:06:50
701,7272,0,2019-08-24 22:07:16
701,7272,1,2019-08-24 22:07:21
701,3959,1,2019-08-30 12:16:13
701,3246,0,2019-08-30 12:16:29
701,3246,0,2019-08-30 12:16:30
701,3246,1,2019-08-30 12:16:31
701,7816,0,2019-08-30 12:16:53
701,10763,0,2019-08-30 12:17:05
701,10763,1,2019-08-30 12:17:08
701,10763,0,2019-08-30 12:17:09
701,10763,0,2019-08-30 12:17:10
701,10763,1,2019-08-30 12:17:11
701,10763,0,2019-08-30 12:17:12
701,4689,0,2019-08-30 12:18:41
701,1100,1,2019-09-14 14:12:37
701,635,1,2019-09-14 14:13:08
701,1090,1,2019-09-14 14:13:43
701,1090,0,2019-09-14 14:13:43
701,419,1,2019-09-14 14:14:29
701,521,1,2019-09-14 14:14:52
701,354,1,2019-09-14 14:15:19
701,970,1,2019-09-14 14:16:03
701,342,1,2019-09-14 14:16:29
701,451,1,2019-09-14 14:16:59
701,197,0,2019-09-14 14:17:26
701,197,1,2019-09-14 14:17:34
701,197,0,2019-09-14 14:17:35
701,3447,0,2019-09-14 14:18:41
701,4781,0,2019-09-14 14:19:22
701,4781,1,2019-09-14 14:19:23
701,4835,0,2019-09-14 14:19:52
701,10609,0,2019-09-14 14:20:31
701,10609,1,2019-09-14 14:20:32
701,4755,1,2019-09-14 14:20:49
701,4755,0,2019-09-14 14:20:50
701,4887,0,2019-09-14 14:21:23
701,4887,1,2019-09-14 14:21:25
701,4887,0,2019-09-14 14:21:25
701,3282,0,2019-09-14 15:11:46
701,3282,0,2019-09-14 15:11:49
701,4097,0,2019-09-16 16:59:42
701,4097,0,2019-09-16 16:59:56
701,4097,1,2019-09-16 16:59:57
701,4785,1,2019-09-16 17:00:20
701,9224,0,2019-09-16 17:01:06
701,9224,0,2019-09-16 17:01:07
701,9224,0,2019-09-16 17:01:13
701,5856,0,2019-09-16 17:03:22
701,4834,0,2019-09-16 17:04:38
701,4834,0,2019-09-16 17:04:40
701,4834,0,2019-09-16 17:04:42
701,4834,1,2019-09-16 17:04:46
701,4834,0,2019-09-16 17:04:47
701,4834,1,2019-09-16 17:04:48
701,4834,0,2019-09-16 17:04:48
701,4834,0,2019-09-16 17:04:49
701,4834,0,2019-09-16 17:04:50
701,4834,0,2019-09-16 17:04:51
701,5568,0,2019-09-16 17:16:44
701,5568,1,2019-09-16 17:16:45
701,5568,0,2019-09-16 17:16:53
701,5568,0,2019-09-16 17:16:53
701,5568,0,2019-09-16 17:16:54
701,5568,1,2019-09-16 17:16:56
701,5568,0,2019-09-16 17:17:03
701,5568,0,2019-09-16 17:17:06
701,8148,1,2019-09-16 17:17:34
701,8148,0,2019-09-16 17:17:37
701,8148,0,2019-09-16 17:17:39
701,8148,0,2019-09-16 17:17:42
701,5860,0,2019-09-16 17:19:17
701,5860,0,2019-09-16 17:19:21
701,3802,0,2019-09-16 17:35:28
701,3802,0,2019-09-16 17:35:30
701,3802,0,2019-09-16 17:35:37
701,3802,0,2019-09-16 17:35:42
701,3802,0,2019-09-16 17:35:44
701,3802,0,2019-09-16 17:35:46
701,3802,0,2019-09-16 17:35:46
701,191,1,2019-09-17 15:27:24
701,758,1,2019-09-17 15:27:52
701,909,1,2019-09-17 15:28:21
701,616,1,2019-09-17 15:45:04
701,290,1,2019-09-17 15:45:27
701,989,0,2019-09-17 15:45:50
701,989,1,2019-09-17 15:45:51
701,892,1,2019-09-17 15:46:24
701,639,1,2019-09-17 15:46:46
701,1126,0,2019-09-17 15:47:44
701,1173,1,2019-09-17 15:48:21
701,1173,0,2019-09-17 15:48:23
701,1173,1,2019-09-17 15:48:24
701,362,1,2019-09-17 15:48:46
701,362,0,2019-09-17 15:48:48
701,708,1,2019-09-17 15:49:53
701,695,0,2019-09-17 15:50:35
701,695,0,2019-09-17 15:50:37
701,187,1,2019-09-17 15:51:25
701,1260,0,2019-09-17 15:51:53
701,962,1,2019-09-17 15:52:24
701,3523,0,2019-09-17 16:02:10
701,3523,0,2019-09-17 16:02:13
701,3523,1,2019-09-17 16:02:15
701,3523,0,2019-09-17 16:02:15
701,3523,1,2019-09-17 16:02:16
701,7626,0,2019-09-17 16:02:58
701,5751,0,2019-09-17 16:03:19
701,5751,0,2019-09-17 16:03:19
701,5751,0,2019-09-17 16:03:20
701,5751,1,2019-09-17 16:03:24
701,5751,0,2019-09-17 16:03:28
701,5751,0,2019-09-17 16:03:32
701,5751,0,2019-09-17 16:03:34
701,5751,1,2019-09-17 16:03:36
701,5564,0,2019-09-17 16:04:07
701,5564,0,2019-09-17 16:04:08
701,5564,0,2019-09-17 16:04:09
701,5564,1,2019-09-17 16:04:10
701,5564,0,2019-09-17 16:04:17
701,5564,1,2019-09-17 16:04:20
701,5564,0,2019-09-17 16:04:21
701,5564,0,2019-09-17 16:04:22
701,3817,1,2019-09-19 13:22:24
701,8549,0,2019-09-19 13:22:50
701,8549,1,2019-09-19 13:22:57
701,8549,0,2019-09-19 13:22:57
701,8549,1,2019-09-19 13:22:58
701,8549,0,2019-09-19 13:23:00
701,8549,0,2019-09-19 13:23:01
701,94,1,2019-09-22 13:02:39
701,8986,0,2019-09-22 13:03:03
701,8986,0,2019-09-22 13:03:04
701,8986,1,2019-09-22 13:03:05
701,8991,0,2019-09-22 13:03:35
701,8991,1,2019-09-22 13:03:37
701,7,1,2019-09-22 13:04:21
701,9689,0,2019-09-22 13:04:48
701,5,0,2019-09-22 13:06:07
701,122,1,2019-09-22 13:07:53
701,145,1,2019-09-22 13:08:32
701,145,0,2019-09-22 13:08:33
701,145,1,2019-09-22 13:08:38
701,9678,1,2019-09-22 13:09:38
701,2364,1,2019-09-22 13:18:31
701,2364,1,2019-09-22 13:18:32
701,3009,1,2019-09-22 13:19:59
701,3009,1,2019-09-22 13:20:06
701,3009,1,2019-09-22 13:20:06
701,3465,0,2019-09-22 13:34:54
701,5537,0,2019-09-22 13:35:44
701,5537,1,2019-09-22 13:35:46
701,5537,0,2019-09-22 13:35:54
701,7890,0,2019-09-22 13:39:30
701,3500,1,2019-09-23 12:04:07
701,3500,0,2019-09-23 12:04:08
701,3500,0,2019-09-23 12:04:10
701,3500,0,2019-09-23 12:04:10
701,3500,0,2019-09-23 12:04:11
701,3500,1,2019-09-23 12:04:14
701,3571,0,2019-09-23 12:04:40
701,3571,1,2019-09-23 12:04:42
701,5152,1,2019-09-23 12:05:08
701,10659,0,2019-09-23 12:05:27
701,10659,0,2019-09-23 12:05:30
701,10659,1,2019-09-23 12:05:33
701,4670,1,2019-09-23 12:05:49
701,4670,0,2019-09-23 12:05:50
701,4670,0,2019-09-23 12:05:51
701,4670,0,2019-09-23 12:05:54
701,4074,1,2019-09-23 12:06:33
701,4074,0,2019-09-23 12:06:34
701,2715,1,2019-09-23 12:08:42
701,3156,1,2019-09-23 12:09:41
701,4073,0,2019-09-23 14:44:58
701,10718,0,2019-09-23 14:45:35
701,3309,0,2019-09-23 14:46:27
701,3309,0,2019-09-23 14:46:31
701,3309,1,2019-09-23 14:46:31
701,3309,0,2019-09-23 14:46:38
701,3309,0,2019-09-23 14:46:38
701,3309,0,2019-09-23 14:46:40
701,3309,0,2019-09-23 14:46:40
701,5476,0,2019-09-23 14:46:58
701,5476,0,2019-09-23 14:47:00
701,5476,1,2019-09-23 14:47:00
701,4018,1,2019-09-23 14:47:45
701,4018,0,2019-09-23 14:47:50
701,4018,1,2019-09-23 14:47:55
701,4018,0,2019-09-23 14:47:57
701,4018,0,2019-09-23 14:47:58
701,4018,1,2019-09-23 14:47:59
701,4018,0,2019-09-23 14:47:59
701,4018,1,2019-09-23 14:48:06
701,5505,0,2019-09-23 14:48:21
701,5505,0,2019-09-23 14:48:22
701,5505,0,2019-09-23 14:48:25
701,5505,0,2019-09-23 14:48:25
701,5505,0,2019-09-23 14:48:26
701,5505,0,2019-09-23 14:48:26
701,5505,1,2019-09-23 14:48:26
701,5505,0,2019-09-23 14:48:27
701,5505,1,2019-09-23 14:48:30
701,5505,0,2019-09-23 14:48:30
701,5505,1,2019-09-23 14:48:31
701,9115,0,2019-09-23 14:48:52
701,9115,1,2019-09-23 14:48:54
701,4519,0,2019-09-23 14:50:11
701,4519,1,2019-09-23 14:50:11
701,4519,0,2019-09-23 14:50:12
701,4519,1,2019-09-23 14:50:12
701,4519,0,2019-09-23 14:50:13
701,4519,1,2019-09-23 14:50:14
701,4499,1,2019-09-23 14:50:31
701,4209,0,2019-09-26 14:38:49
701,4209,0,2019-09-26 14:38:50
701,4209,0,2019-09-26 14:38:54
701,4209,0,2019-09-26 14:38:55
701,4209,0,2019-09-26 14:39:04
701,4209,0,2019-09-26 14:39:11
701,8801,0,2019-09-26 14:39:30
701,8801,0,2019-09-26 14:39:37
701,8801,0,2019-09-26 14:39:38
701,3957,0,2019-09-26 14:41:00
701,3957,1,2019-09-26 14:41:04
701,3957,0,2019-09-26 14:41:09
701,3957,0,2019-09-26 14:41:17
701,3957,0,2019-09-26 14:41:20
701,4849,0,2019-09-26 14:41:51
701,4512,1,2019-09-26 14:42:38
701,4512,0,2019-09-26 14:42:39
701,7776,0,2019-09-26 14:45:22
701,7776,0,2019-09-26 14:45:23
701,7776,0,2019-09-26 14:45:30
701,3822,0,2019-09-26 14:49:09
701,3822,0,2019-09-26 14:49:21
701,3822,0,2019-09-26 14:49:23
701,3822,0,2019-09-26 14:49:28
701,5373,1,2019-09-26 14:49:39
701,3712,0,2019-09-26 14:49:55
701,10746,0,2019-09-26 14:50:33
701,10746,0,2019-09-26 14:50:34
701,10746,0,2019-09-26 14:50:34
701,10746,0,2019-09-26 14:50:43
701,10746,1,2019-09-26 14:50:45
701,10746,0,2019-09-26 14:50:46
701,8613,0,2019-09-26 14:51:15
701,8613,0,2019-09-26 14:51:16
701,8613,0,2019-09-26 14:51:17
701,4769,0,2019-09-26 14:51:46
701,4769,0,2019-09-26 14:51:53
701,4769,1,2019-09-26 14:51:54
701,4194,0,2019-09-26 14:52:25
701,4194,0,2019-09-26 14:52:27
701,4194,0,2019-09-26 14:52:31
701,4194,0,2019-09-26 14:52:32
701,10717,1,2019-09-26 14:53:39
701,10717,0,2019-09-26 14:53:40
701,10717,0,2019-09-26 14:53:42
701,10717,1,2019-09-26 14:53:43
701,10717,0,2019-09-26 14:53:48
701,10717,0,2019-09-26 14:53:49
701,10717,1,2019-09-26 14:53:54
701,5201,0,2019-09-26 14:54:17
701,5183,1,2019-09-26 14:54:30
701,4315,1,2019-09-26 14:54:53
701,8507,1,2019-09-26 14:55:17
701,8507,0,2019-09-26 14:55:21
701,8507,0,2019-09-26 14:55:22
701,3961,1,2019-09-26 14:55:46
701,4524,1,2019-09-26 14:56:04
701,4524,0,2019-09-26 14:56:07
701,3277,1,2019-09-26 14:56:28
701,10756,0,2019-09-27 13:21:14
701,10756,0,2019-09-27 13:21:21
701,10756,0,2019-09-27 13:21:34
701,10756,1,2019-09-27 13:21:35
701,10756,0,2019-09-27 13:21:37
701,4355,1,2019-09-27 13:21:53
701,4355,0,2019-09-27 13:21:56
701,4355,0,2019-09-27 13:22:03
701,4355,1,2019-09-27 13:22:04
701,5436,1,2019-09-27 13:22:20
701,4042,0,2019-09-27 13:22:34
701,4042,0,2019-09-27 13:22:36
701,4042,1,2019-09-27 13:22:43
701,4042,0,2019-09-27 13:22:44
701,4042,0,2019-09-27 13:22:44
701,4042,1,2019-09-27 13:22:48
701,10710,1,2019-09-27 13:23:20
701,10710,0,2019-09-27 13:23:21
701,10710,0,2019-09-27 13:23:22
701,10710,0,2019-09-27 13:23:26
701,10710,0,2019-09-27 13:23:27
701,10710,0,2019-09-27 13:23:31
701,3684,1,2019-09-27 13:33:52
701,3684,0,2019-09-27 13:34:01
701,3684,1,2019-09-27 13:34:02
701,3684,0,2019-09-27 13:34:03
701,3673,0,2019-09-27 13:34:21
701,3673,1,2019-09-27 13:34:25
701,4875,0,2019-09-27 13:34:42
701,4875,1,2019-09-27 13:34:43
701,4875,0,2019-09-27 13:34:46
701,4875,0,2019-09-27 13:34:53
701,4875,1,2019-09-27 13:34:58
701,4875,0,2019-09-27 13:35:01
701,9085,0,2019-09-27 13:35:42
701,9085,0,2019-09-27 13:35:43
701,9085,0,2019-09-27 13:35:44
701,9085,1,2019-09-27 13:35:46
701,4282,0,2019-09-27 13:36:25
701,4282,0,2019-09-27 13:36:25
701,4282,0,2019-09-27 13:36:31
701,4282,1,2019-09-27 13:36:34
701,4282,0,2019-09-27 13:36:35
701,4282,1,2019-09-27 13:36:40
701,4282,0,2019-09-27 13:36:41
701,4282,1,2019-09-27 13:36:42
701,5195,1,2019-09-27 13:37:06
701,5195,0,2019-09-27 13:37:11
701,5195,0,2019-09-27 13:37:19
701,5195,1,2019-09-27 13:37:20
701,5195,0,2019-09-27 13:37:25
701,5195,1,2019-09-27 13:37:26
701,5195,0,2019-09-27 13:37:26
701,5195,1,2019-09-27 13:37:27
701,7565,1,2019-09-27 13:37:48
701,7565,0,2019-09-27 13:37:50
701,7565,0,2019-09-27 13:37:51
701,7565,0,2019-09-27 13:37:52
701,7565,0,2019-09-27 13:37:52
701,7565,0,2019-09-27 13:37:54
701,7565,0,2019-09-27 13:37:55
701,7565,1,2019-09-27 13:37:56
701,7565,0,2019-09-27 13:37:56
701,8352,0,2019-09-27 13:38:13
701,5069,1,2019-09-27 13:38:33
701,5140,0,2019-09-27 13:39:02
701,6018,1,2019-09-27 14:08:56
701,6018,0,2019-09-27 14:08:57
701,6018,0,2019-09-27 14:08:58
701,6018,0,2019-09-27 14:09:01
701,6018,0,2019-09-27 14:09:01
701,6018,0,2019-09-27 14:09:01
701,6018,0,2019-09-27 14:09:02
701,6018,1,2019-09-27 14:09:03
701,6018,0,2019-09-27 14:09:07
701,3440,0,2019-09-27 14:10:03
701,3440,1,2019-09-27 14:10:09
701,3440,0,2019-09-27 14:10:11
701,3440,1,2019-09-27 14:10:16
701,3440,0,2019-09-27 14:10:19
701,7775,0,2019-09-27 14:17:04
701,7775,1,2019-09-27 14:17:04
701,4129,0,2019-09-27 14:17:20
701,4025,1,2019-09-27 14:17:54
701,4025,0,2019-09-27 14:18:02
701,5071,0,2019-09-27 14:19:19
701,5071,0,2019-09-27 14:19:22
701,5071,1,2019-09-27 14:19:23
701,5071,0,2019-09-27 14:19:24
701,9249,0,2019-09-27 14:19:42
701,9249,1,2019-09-27 14:19:43
701,9249,0,2019-09-27 14:19:44
701,9249,0,2019-09-27 14:19:46
701,3873,0,2019-09-27 14:20:12
701,3873,0,2019-09-27 14:20:13
701,3873,0,2019-09-27 14:20:14
701,3873,0,2019-09-27 14:20:14
701,3360,0,2019-09-27 14:20:30
701,3360,1,2019-09-27 14:20:33
701,5875,0,2019-09-27 14:20:47
701,5875,1,2019-09-27 14:20:49
701,5875,0,2019-09-27 14:20:54
701,5875,0,2019-09-27 14:21:01
701,5875,1,2019-09-27 14:21:04
701,5875,0,2019-09-27 14:21:05
701,8022,0,2019-09-27 14:21:32
701,8022,0,2019-09-27 14:21:33
701,8022,0,2019-09-27 14:21:36
701,8022,0,2019-09-27 14:21:37
701,5892,0,2019-09-27 14:21:56
701,5892,0,2019-09-27 14:21:58
701,5892,0,2019-09-27 14:22:01
701,5892,1,2019-09-27 14:22:17
701,2034,1,2019-09-27 19:19:20
701,2034,1,2019-09-27 19:19:27
701,2034,1,2019-09-27 19:19:29
701,2034,1,2019-09-27 19:19:32
701,1929,0,2019-09-27 19:20:29
701,1365,1,2019-09-27 19:21:34
701,1365,1,2019-09-27 19:21:36
701,1365,1,2019-09-27 19:21:38
701,1365,1,2019-09-27 19:21:41
701,1365,1,2019-09-27 19:21:41
701,1365,1,2019-09-27 19:21:46
701,2073,1,2019-09-27 19:23:20
701,19,1,2019-09-27 19:33:33
701,183,0,2019-09-27 19:33:59
701,183,1,2019-09-27 19:34:02
701,183,1,2019-09-27 19:34:13
701,132,0,2019-09-27 19:35:16
701,132,1,2019-09-27 19:35:19
701,9916,0,2019-09-27 19:35:35
701,180,1,2019-09-27 19:36:23
701,182,1,2019-09-27 19:37:04
701,336,1,2019-09-27 20:15:15
701,1686,0,2019-09-27 20:16:40
701,2274,1,2019-09-27 21:28:46
701,1590,1,2019-09-27 21:31:52
701,1590,1,2019-09-27 21:31:53
701,1590,1,2019-09-27 21:31:53
701,1590,1,2019-09-27 21:31:59
701,4191,0,2019-09-28 11:18:59
701,4191,1,2019-09-28 11:19:02
701,5503,1,2019-09-28 11:21:12
701,9168,0,2019-09-28 11:21:34
701,5100,1,2019-09-28 11:22:12
701,4965,0,2019-09-28 11:22:29
701,4965,0,2019-09-28 11:22:36
701,4965,0,2019-09-28 11:22:36
701,4965,0,2019-09-28 11:22:37
701,4965,0,2019-09-28 11:22:42
701,4965,0,2019-09-28 11:22:43
701,4965,0,2019-09-28 11:22:44
701,4965,1,2019-09-28 11:22:46
701,4965,0,2019-09-28 11:22:47
701,3975,1,2019-09-28 11:23:28
701,3975,0,2019-09-28 11:23:30
701,3975,0,2019-09-28 11:23:32
701,3975,1,2019-09-28 11:23:41
701,3975,0,2019-09-28 11:23:44
701,3975,0,2019-09-28 11:23:46
701,3975,1,2019-09-28 11:23:47
701,8122,0,2019-09-28 11:23:57
701,8122,0,2019-09-28 11:23:58
701,8122,0,2019-09-28 11:24:01
701,4859,0,2019-09-28 11:24:23
701,3223,0,2019-09-28 11:24:48
701,3223,1,2019-09-28 11:24:51
701,3223,0,2019-09-28 11:24:59
701,3223,0,2019-09-28 11:25:00
701,3223,0,2019-09-28 11:25:01
701,3223,0,2019-09-28 11:25:02
701,3223,1,2019-09-28 11:25:03
701,3243,0,2019-09-28 11:25:29
701,3243,0,2019-09-28 11:25:30
701,3243,1,2019-09-28 11:25:31
701,3243,0,2019-09-28 11:25:36
701,3243,0,2019-09-28 11:25:40
701,3243,0,2019-09-28 11:25:40
701,3243,0,2019-09-28 11:25:41
701,8893,0,2019-09-28 11:33:26
701,8893,0,2019-09-28 11:33:27
701,8893,1,2019-09-28 11:33:28
701,8893,0,2019-09-28 11:33:29
701,8893,0,2019-09-28 11:33:29
701,4833,0,2019-09-28 11:33:51
701,4833,0,2019-09-28 11:33:52
701,4833,0,2019-09-28 11:33:55
701,4833,0,2019-09-28 11:33:57
701,3952,0,2019-09-28 11:34:09
701,3952,1,2019-09-28 11:34:10
701,3952,0,2019-09-28 11:34:11
701,3952,1,2019-09-28 11:34:30
701,5202,0,2019-09-28 11:34:45
701,5202,0,2019-09-28 11:34:46
701,5202,0,2019-09-28 11:34:49
701,5202,1,2019-09-28 11:35:01
701,7754,0,2019-09-28 11:35:10
701,7754,0,2019-09-28 11:35:11
701,7754,1,2019-09-28 11:35:14
701,7754,0,2019-09-28 11:35:17
701,5456,1,2019-09-28 11:35:30
701,5456,0,2019-09-28 11:35:32
701,5456,1,2019-09-28 11:35:37
701,5456,0,2019-09-28 11:35:49
701,5456,0,2019-09-28 11:35:50
701,5456,1,2019-09-28 11:35:51
701,5456,0,2019-09-28 11:35:52
701,5456,1,2019-09-28 11:35:58
701,5456,0,2019-09-28 11:35:59
701,5456,1,2019-09-28 11:36:03
701,3446,0,2019-10-10 16:00:05
701,3446,0,2019-10-10 16:00:05
701,3446,1,2019-10-10 16:00:06
701,3279,1,2019-10-10 16:00:39
701,3279,0,2019-10-10 16:00:50
701,3279,1,2019-10-10 16:00:51
701,10799,0,2019-10-10 16:03:02
701,10799,1,2019-10-10 16:03:03
701,10799,0,2019-10-10 16:03:03
701,10799,0,2019-10-10 16:03:20
701,10799,1,2019-10-10 16:03:21
701,10799,0,2019-10-10 16:03:22
701,10799,1,2019-10-10 16:03:37
701,4631,0,2019-10-10 16:03:50
701,7961,0,2019-10-13 13:10:57
701,7961,1,2019-10-13 13:11:02
701,7961,0,2019-10-13 13:11:03
701,8382,0,2019-10-13 13:15:00
701,8382,1,2019-10-13 13:15:06
701,8382,0,2019-10-13 13:15:07
701,8382,1,2019-10-13 13:15:08
701,3663,1,2019-10-13 13:15:49
701,9283,0,2019-10-14 09:45:09
701,5082,0,2019-10-14 09:45:35
701,5082,1,2019-10-14 09:45:36
701,5082,0,2019-10-14 09:45:43
701,5082,1,2019-10-14 09:45:52
701,5082,0,2019-10-14 09:45:53
701,5082,1,2019-10-14 09:45:54
701,5082,0,2019-10-14 09:46:02
701,5082,1,2019-10-14 09:46:03
701,5082,0,2019-10-14 09:46:08
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,0,2019-10-14 09:49:29
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,1,2019-10-14 09:49:31
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,0,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4666,1,2019-10-14 09:49:34
701,4813,0,2019-10-14 09:49:48
701,4813,1,2019-10-14 09:49:53
701,4813,0,2019-10-14 09:50:10
701,4813,0,2019-10-14 09:50:12
701,4813,1,2019-10-14 09:50:14
701,1122,0,2019-10-14 14:41:15
701,774,0,2019-10-14 14:41:49
701,1204,0,2019-10-14 14:42:18
701,899,0,2019-10-14 14:42:48
701,617,0,2019-10-14 14:43:26
701,617,0,2019-10-14 14:43:27
701,1249,1,2019-10-14 14:43:54
701,1249,0,2019-10-14 14:43:57
701,792,0,2019-10-14 14:44:27
701,819,0,2019-10-14 14:44:52
701,819,1,2019-10-14 14:44:54
701,819,0,2019-10-14 14:44:54
701,402,0,2019-10-25 16:09:27
701,1208,0,2019-10-25 16:10:01
701,1208,0,2019-10-25 16:10:02
701,309,0,2019-10-25 16:10:28
701,309,1,2019-10-25 16:10:32
701,848,1,2019-10-25 16:27:27
701,848,0,2019-10-25 16:27:31
701,764,1,2019-10-25 16:28:52
701,1157,0,2019-10-25 16:29:18
701,1157,0,2019-10-25 16:29:22
701,1157,1,2019-10-25 16:29:26
701,1157,0,2019-10-25 16:29:26
701,1157,0,2019-10-25 16:29:27
701,11371,1,2019-10-25 16:29:50
701,540,1,2019-10-25 16:30:14
701,209,0,2019-10-25 16:38:01
701,547,0,2019-10-25 16:38:41
701,547,0,2019-10-25 16:38:42
701,547,1,2019-10-25 16:38:46
701,11288,1,2019-10-25 16:39:15
701,11288,0,2019-10-25 16:39:16
