user_id,item_id,score,timestamp
3236,9054,0,1599755447.874000
3236,20640,1,1599755729.503000
3236,10712,1,1599755740.271000
3236,15619,1,1599755749.012000
3236,31227,1,1599755771.657000
3236,10216,1,1599755794.945000
3236,28339,1,1599755828.009000
3236,21648,1,1599755834.934000
3236,959,1,1599755841.652000
3236,11854,1,1599755849.613000
3236,4263,1,1599755860.108000
3236,5030,1,1599756649.146000
3236,15732,0,1600093801.260000
3236,20224,1,1600176848.493000
3236,6179,1,1600176862.899000
3236,11667,0,1600176887.066000
3236,2856,1,1600176918.548000
3236,8605,0,1600176932.591000
3236,13973,1,1600176948.642000
3236,24180,1,1600176958.516000
3236,29997,1,1600176966.170000
3236,7829,0,1600176997.251000
3236,15432,1,1600177051.900000
3236,3663,0,1600177090.740000
3236,26540,0,1600177153.481000
3236,16014,0,1600177349.870000
3236,9481,1,1600179860.888000
3236,15039,1,1600179876.877000
3236,16815,1,1600179905.946000
3236,25372,1,1600179920.963000
3236,15659,1,1600180091.726000
3236,21578,1,1600266122.606000
3236,5451,1,1600274664.310000
3236,1991,1,1600274726.207000
3236,9525,1,1600283217.138000
3236,14004,1,1600283227.764000
3236,17017,1,1600283233.428000
3236,20000,1,1600283246.201000
3236,920,1,1600283259.678000
3236,10673,1,1600283266.425000
3236,30888,1,1600283363.650000
3236,20820,1,1600283375.899000
3236,30053,1,1600286276.995000
3236,14317,1,1600286553.802000
3236,23740,1,1600287314.393000
3236,24093,1,1600287330.721000
3236,27928,1,1600287467.395000
3236,30057,1,1600287479.902000
3236,27191,0,1600287957.161000
3236,7609,1,1600288063.195000
3236,10424,0,1600288196.475000
3236,24473,0,1600288274.715000
3236,28100,1,1600288291.051000
3236,17613,1,1600288976.304000
3236,4107,1,1600698049.883000
3236,6011,1,1600698334.429000
3236,16852,1,1600698353.810000
3236,5256,1,1600698364.904000
3236,25118,1,1600698370.636000
3236,1480,1,1600698604.741000
3236,5591,1,1600698620.432000
3236,21586,1,1600698640.009000
3236,28658,0,1600698647.564000
3236,12711,0,1600698878.643000
3236,17152,0,1600698910.124000
3236,17972,0,1600699188.651000
3236,14107,1,1600785125.399000
3236,23666,1,1600798488.203000
3236,13482,1,1600799622.335000
3236,21514,1,1600799629.799000
3236,1336,1,1600799635.841000
3236,15182,1,1600812414.901000
3236,6403,0,1600812495.426000
3236,9990,1,1600812542.112000
3236,23509,1,1600812554.247000
3236,21987,1,1600812565.522000
3236,5688,1,1600871116.052000
3236,9470,1,1600887676.601000
3236,9692,1,1600887688.802000
3236,7256,1,1600887731.861000
3236,22634,0,1600887771.486000
3236,2330,0,1600887827.080000
3236,1940,1,1600887867.848000
3236,4498,1,1600887909.497000
3236,9828,1,1600887984.631000
3236,23593,0,1600888357.020000
3236,2495,0,1600892058.636000
3236,30463,0,1600892274.931000
3236,13126,1,1600894297.556000
3236,6169,0,1601475445.932000
3236,13011,1,1601475902.898000
3236,21096,1,1601476151.334000
3236,18166,1,1601476168.695000
3236,10089,1,1601476180.875000
3236,19577,0,1601476212.758000
3236,17933,0,1601562327.092000
3236,20191,0,1601992814.857000
3236,3961,1,1601992831.821000
3236,19609,0,1601993003.323000
3236,7378,0,1602001739.450000
3236,30005,1,1602001881.345000
3236,26054,1,1602002336.406000
3236,17075,1,1602002447.021000
3236,27638,0,1602002852.167000
3236,24064,1,1602003129.588000
3236,18675,1,1602003277.356000
3236,23536,0,1602003417.919000
3236,20072,0,1602079993.042000
3236,9934,1,1602080100.541000
3236,17764,0,1602080233.314000
3236,21308,1,1602080372.057000
3236,5607,1,1602080433.892000
3236,1391,1,1602080439.388000
3236,11186,1,1602080448.942000
3236,26919,1,1602080454.588000
3236,1894,1,1602080461.773000
3236,30625,1,1602080470.652000
3236,24630,1,1602080477.943000
3236,22093,0,1602080483.370000
3236,14626,1,1602080505.721000
3236,28218,1,1602080520.085000
3236,28925,0,1602167475.435000
3236,4927,1,1602169668.273000
3236,8908,0,1602169789.453000
3236,9186,0,1602169800.183000
3236,18038,1,1602169808.173000
3236,26847,1,1602169831.184000
3236,10327,0,1602169969.189000
3236,22703,0,1602512928.504000
3236,26204,1,1602512983.706000
3236,30364,0,1602513000.766000
3236,16669,1,1602599007.324000
3236,4470,1,1602599081.013000
3236,790,0,1602599277.473000
3236,26815,1,1602610334.683000
3236,3490,1,1602610349.403000
3236,867,1,1602610362.147000
3236,12361,1,1602610370.697000
3236,15846,1,1602610374.074000
3236,6737,1,1602685341.340000
3236,13717,0,1602685582.031000
3236,27982,0,1602685600.358000
3236,951,0,1602685619.507000
3236,7246,0,1602685631.133000
3236,15900,0,1602685652.392000
3236,16361,1,1602685675.312000
3236,8957,0,1602685713.480000
3236,17919,0,1602686599.353000
3236,24564,1,1602686827.051000
3236,30661,0,1602686880.474000
3236,12287,1,1602687228.634000
3236,7529,1,1602687238.608000
3236,28530,0,1602692936.341000
3236,521,1,1602692951.494000
3236,25963,1,1602692961.324000
3236,17891,1,1602693052.323000
3236,5226,1,1602693059.446000
3236,23870,1,1602693066.594000
3236,25846,1,1602693098.814000
3236,9421,1,1602693175.762000
3236,8282,1,1602693221.827000
3236,16037,1,1602693240.311000
3236,26189,1,1602855416.661000
3236,25485,1,1602855456.847000
3236,30137,1,1602855560.726000
3236,24346,1,1602855623.469000
3236,2417,0,1602855775.699000
3236,29039,0,1603126389.322000
3236,16805,1,1603126409.286000
3236,3310,0,1603126420.244000
3236,4822,0,1603126432.559000
3236,9975,1,1603126448.827000
3236,21319,1,1603126572.974000
3236,1385,1,1603126627.312000
3236,5947,1,1603126632.532000
3236,4071,1,1603126775.321000
3236,18799,0,1603288316.823000
3236,29339,0,1603288516.324000
3236,27571,0,1603288857.652000
3236,17556,1,1603893348.324000
3236,26717,0,1603893422.709000
3236,21956,0,1603893461.926000
3236,28722,1,1603893753.470000
3236,14202,0,1603894177.663000
3236,24530,0,1603902966.950000
3236,12902,1,1603902994.505000
3236,2094,0,1603903089.642000
3236,22423,1,1603903737.006000
3236,2223,1,1603903831.363000
3236,9782,1,1603904325.476000
3236,28082,1,1603905004.344000
3236,21402,0,1603905013.312000
3236,1273,0,1603905053.424000
3236,12276,1,1603994618.327000
3236,16262,1,1605037548.183000
3236,20070,1,1605037566.636000
3236,20092,1,1605037579.808000
3236,24177,0,1605037690.891000
3236,17586,1,1605037797.028000
3236,4397,1,1605037989.066000
3237,8670,0,1605540494.958000
3237,21359,1,1605540516.536000
3237,9680,1,1605540540.004000
3237,7480,1,1605618121.690000
3237,27672,1,1605618232.965000
3237,12692,1,1605618368.084000
3237,18419,1,1605618457.842000
3237,15652,0,1605618581.218000
3237,15971,0,1605618721.995000
3237,8457,1,1605619148.214000
3237,24505,1,1605619179.890000
3237,9457,1,1605619200.560000
3237,25089,0,1605621476.403000
3237,24638,1,1605621545.109000
3237,26328,1,1605621605.909000
3237,2106,0,1605831569.595000
3237,20547,0,1605831600.357000
3237,28704,1,1605831638.609000
3237,5697,1,1605831642.100000
3237,17477,1,1605831653.745000
3237,9074,1,1605831655.848000
3237,24027,1,1605831671.383000
3238,28944,0,1588275206.180000
3238,13338,1,1588276186.341000
3238,30075,1,1588276212.740000
3238,10378,1,1588276475.879000
3238,29411,1,1588276484.277000
3238,1810,0,1588276494.232000
3238,11103,1,1588276626.209000
3238,5908,1,1588276630.924000
3238,4437,1,1588276666.691000
3238,21912,1,1588276676.074000
3238,3136,1,1588276709.626000
3238,30011,1,1588276715.318000
3238,6303,1,1588276726.713000
3238,11239,1,1588276730.698000
3238,18596,1,1588276744.033000
3238,20894,1,1588276750.342000
3238,26293,1,1588276763.001000
3238,27395,1,1588276766.586000
3238,2438,1,1588276824.601000
3238,30507,1,1588276828.062000
3238,5482,0,1588276866.713000
3238,10434,1,1588276875.790000
3238,8044,1,1588276945.273000
3238,1681,1,1588276949.978000
3238,16383,1,1588277000.942000
3238,30707,1,1588277007.291000
3238,26523,1,1588353121.915000
3238,1170,0,1588353155.815000
3238,9566,1,1588353213.598000
3238,20772,1,1588356173.025000
3238,9843,1,1588356184.644000
3238,9257,0,1588356203.076000
3238,15351,1,1588356823.439000
3238,14342,0,1588357157.901000
3238,9955,0,1588357186.851000
3238,12751,1,1588357322.273000
3238,25701,1,1588358556.257000
3238,24139,1,1588359235.406000
3238,19056,1,1588359754.234000
3238,18873,0,1588617858.007000
3238,18015,0,1588618262.616000
3238,4108,0,1588619325.761000
3238,22585,1,1588619345.402000
3238,2800,1,1588619355.232000
3238,10856,1,1588619362.391000
3238,630,1,1588619370.139000
3238,14995,1,1588619378.667000
3238,2425,0,1588622959.972000
3238,5075,0,1588623225.139000
3238,12355,0,1588624064.860000
3238,31118,0,1588624714.942000
3238,9607,1,1588624791.339000
3238,464,0,1588624913.614000
3238,7948,0,1588624955.221000
3238,20976,1,1588628766.700000
3238,2298,0,1588628947.520000
3238,5174,1,1588628989.561000
3238,4542,1,1588629000.060000
3238,16850,1,1588629054.232000
3238,22082,1,1588629061.232000
3238,2928,1,1588629079.300000
3238,30087,1,1588629117.789000
3238,23811,1,1588629178.287000
3238,3361,1,1588629193.143000
3238,10944,1,1588629208.253000
3238,767,0,1588708930.475000
3238,2229,1,1588709244.206000
3238,18899,1,1588709256.063000
3238,21125,1,1588709273.629000
3238,21155,1,1588709278.509000
3238,9453,1,1588709297.879000
3238,18923,0,1588710210.136000
3238,2329,1,1588712572.394000
3238,1145,0,1588712578.841000
3238,5520,1,1588712712.848000
3238,5953,1,1588712721.708000
3238,1533,1,1588716923.454000
3238,22510,1,1588716927.942000
3238,23105,0,1588716938.546000
3238,11989,0,1588717002.262000
3238,26514,1,1588717058.439000
3238,16981,1,1588717208.606000
3238,13074,0,1588717224.872000
3238,9681,0,1588717359.797000
3238,19776,0,1588717390.038000
3238,8891,1,1588717419.033000
3238,30685,0,1588717452.727000
3238,23962,1,1588717510.247000
3238,18174,1,1588717525.837000
3238,10837,1,1588717532.353000
3238,3786,0,1588717556.406000
3238,14828,0,1588717643.862000
3238,4045,1,1588717663.201000
3238,1450,0,1588717695.301000
3238,28471,1,1588717815.106000
3238,7521,1,1588717821.925000
3238,26619,1,1588717827.072000
3238,16139,0,1588717885.208000
3238,11807,1,1588717916.368000
3238,26191,0,1588717928.351000
3238,3912,1,1588717955.822000
3238,23881,1,1588717984.463000
3238,2969,1,1588717989.349000
3238,19508,0,1588717995.999000
3238,9325,1,1588718022.253000
3238,10015,1,1588718181.434000
3238,9652,1,1588718195.056000
3238,18000,1,1588718211.174000
3238,13303,1,1588718218.835000
3238,28630,1,1588718274.759000
3238,11618,1,1588718293.682000
3238,13414,1,1588718304.271000
3238,5532,1,1588787587.294000
3238,18643,1,1588787599.745000
3238,2839,1,1588787614.513000
3238,12489,1,1588787652.509000
3238,24934,1,1588787745.489000
3238,3379,1,1588787751.249000
3238,5468,1,1588787908.509000
3238,19866,1,1588787915.699000
3238,19795,1,1588787923.684000
3238,25952,1,1588788134.647000
3238,25207,1,1588788147.639000
3238,12622,0,1588788160.372000
3238,4382,1,1588788202.220000
3238,18939,1,1588788207.381000
3238,8170,1,1588788221.036000
3238,10392,1,1588788227.388000
3238,704,1,1588788237.700000
3238,6029,1,1588788245.492000
3238,4181,1,1588788400.734000
3238,18409,1,1588788413.036000
3238,15398,1,1588788473.268000
3238,9642,1,1588788525.318000
3238,785,1,1588788533.325000
3238,23207,0,1588875223.228000
3238,24031,0,1588876497.563000
3238,4277,1,1588876583.362000
3238,11123,0,1588876593.252000
3238,8815,0,1588876646.323000
3238,20760,0,1588876663.587000
3238,29106,1,1588876785.147000
3238,6262,0,1588876794.267000
3238,10792,0,1588878272.195000
3238,22326,0,1588878720.800000
3238,28569,0,1588878943.872000
3238,6429,0,1588878983.232000
3238,23506,0,1588885531.752000
3238,19820,0,1588885582.368000
3238,8289,0,1588885604.191000
3238,20139,0,1588893806.628000
3238,19695,1,1588893919.029000
3238,10512,1,1588893936.069000
3238,10706,1,1588893944.684000
3238,23659,1,1588893963.611000
3238,27125,0,1588893979.365000
3238,26029,1,1588894013.726000
3238,12386,0,1588894078.221000
3238,5804,1,1588894114.845000
3238,9500,1,1588894122.748000
3238,7445,1,1588894128.820000
3238,8117,1,1588894131.668000
3238,30597,1,1588894160.013000
3238,4127,1,1588894183.901000
3238,28628,1,1588894196.524000
3238,8422,1,1588894225.293000
3238,21212,0,1588963383.029000
3238,29199,0,1588963443.201000
3238,4833,0,1588963525.069000
3238,9552,1,1588963561.067000
3238,14373,1,1588967933.095000
3238,513,1,1588967940.340000
3238,10768,1,1588967948.274000
3238,24822,0,1588968475.227000
3238,6846,1,1588968594.997000
3238,19871,0,1588968601.828000
3238,2277,1,1588968649.827000
3238,9409,1,1588968659.586000
3238,24928,1,1588968670.657000
3238,6311,1,1588968675.467000
3238,31019,1,1588968680.866000
3238,25854,1,1588968685.225000
3238,19501,0,1588968692.961000
3238,14182,1,1588968769.995000
3238,21715,0,1588968775.786000
3238,15860,1,1588968794.914000
3238,18297,1,1588968803.089000
3238,22225,1,1588968808.147000
3238,15002,1,1588968816.138000
3238,27679,1,1588968827.162000
3238,3200,1,1588968898.891000
3238,6187,0,1588968938.756000
3238,8736,1,1588968981.627000
3238,3018,1,1588968999.225000
3238,27925,1,1588969005.897000
3238,15329,1,1588969010.258000
3238,27149,1,1588969020.468000
3238,1900,0,1588969028.153000
3238,6077,1,1588969069.468000
3238,29776,1,1588969089.002000
3238,8428,1,1588969117.714000
3238,25658,0,1588969135.907000
3238,16789,0,1589228503.716000
3238,20015,1,1589228562.780000
3238,7493,0,1589228605.774000
3238,25488,1,1589242152.826000
3238,31236,1,1589242196.834000
3238,10106,0,1589242212.216000
3238,11449,1,1589242278.838000
3238,14258,1,1589242936.536000
3238,23035,0,1589242974.005000
3238,22431,1,1589243182.257000
3238,10358,0,1589243195.535000
3238,28995,1,1589243328.752000
3238,28081,1,1589243448.472000
3238,1758,1,1589244127.801000
3238,4202,0,1589244208.960000
3238,14857,1,1589244298.369000
3238,17468,1,1589244517.406000
3238,14258,1,1589244816.207000
3238,23035,1,1589244838.253000
3238,22431,1,1589245004.240000
3238,10358,1,1589245026.250000
3238,28995,1,1589245040.258000
3238,28081,1,1589245138.306000
3238,1758,1,1589245519.712000
3238,4202,1,1589245524.032000
3238,14857,1,1589245527.385000
3238,17468,1,1589245534.341000
3238,11054,1,1589309812.963000
3238,11026,0,1589312066.814000
3238,25986,0,1589312084.618000
3238,26065,0,1589312104.437000
3238,17679,0,1589312132.473000
3238,25619,1,1589312143.787000
3238,13510,0,1589312156.107000
3238,20318,1,1589312173.971000
3238,3002,0,1589312180.783000
3238,13821,1,1589312191.538000
3238,14642,1,1589312199.038000
3238,23486,1,1589312206.991000
3238,10120,1,1589312237.291000
3238,9949,1,1589312244.134000
3238,12339,1,1589312328.334000
3238,30309,1,1589312336.299000
3238,9640,1,1589312414.998000
3238,9694,0,1589312421.495000
3238,29025,1,1589312435.223000
3238,28844,0,1589312444.879000
3238,6308,1,1589312457.703000
3238,28980,1,1589312464.831000
3238,11296,1,1589312471.879000
3238,27744,0,1589312516.755000
3238,9960,0,1589312530.727000
3238,2129,0,1589312567.295000
3238,3182,1,1589312581.271000
3238,18164,1,1589312588.927000
3238,22695,1,1589396962.445000
3238,15796,1,1589396973.884000
3238,10783,1,1589396985.661000
3238,22498,0,1589400974.897000
3238,14624,1,1589411607.107000
3238,8897,1,1589411641.936000
3238,7848,0,1589411687.398000
3238,19022,1,1589411784.622000
3238,5935,1,1589411808.357000
3238,25426,1,1589411819.910000
3238,22128,0,1589487919.514000
3238,11441,1,1589488221.840000
3238,19971,1,1589495177.391000
3238,13538,0,1589495190.504000
3238,10211,1,1589495201.876000
3238,10985,1,1589495210.398000
3238,28532,1,1589499417.987000
3238,26484,0,1589499429.632000
3238,26334,1,1589499452.870000
3238,1109,1,1589499560.264000
3238,17379,1,1589499563.582000
3238,102,1,1589499570.767000
3238,1064,1,1589499789.191000
3238,19973,1,1589499792.902000
3238,16036,1,1589499811.455000
3238,13844,0,1589499920.581000
3238,7501,1,1589500065.758000
3238,29257,1,1589500123.039000
3238,26570,1,1589500135.225000
3238,13837,1,1589500145.985000
3238,10871,1,1589500185.321000
3238,22566,1,1589500253.529000
3238,4841,1,1589500260.142000
3238,14674,1,1589500269.407000
3238,26784,0,1589500282.773000
3238,28623,0,1589501291.215000
3238,24130,1,1589501351.583000
3239,10256,1,1600180730.893000
3239,22247,0,1600180995.337000
3239,6754,1,1600181244.550000
3239,9836,0,1600181638.755000
3239,9214,1,1600181670.498000
3239,18412,1,1600181786.165000
3239,28544,1,1600181795.574000
3239,26518,1,1600181870.692000
3239,16039,1,1600181881.428000
3239,21144,0,1600181955.333000
3239,19560,0,1615234198.445000
3239,22874,0,1615234264.369000
3239,13246,0,1615234341.604000
3239,8609,0,1615234451.104000
3239,21751,0,1615492035.020000
3239,13381,1,1615492130.727000
3239,14209,1,1616023780.168000
3239,7598,0,1616023833.341000
3240,16567,1,1598639032.989000
3240,9375,1,1598639452.405000
3240,20944,1,1598639487.231000
3240,3821,1,1598639646.235000
3240,18851,1,1598639699.590000
3240,29207,0,1598639994.105000
3241,4950,1,1588018815.217000
3241,29116,1,1588018976.428000
3241,7839,1,1588019217.134000
3241,9983,1,1588019232.803000
3241,7471,1,1588019259.463000
3241,29432,1,1588019268.902000
3241,9696,1,1588019280.158000
3241,13307,1,1588019344.745000
3241,27920,1,1588019505.552000
3241,20433,1,1588019598.939000
3241,27431,1,1588020080.232000
3241,9603,1,1588020098.814000
3241,22263,1,1588020126.632000
3241,11834,0,1588020454.977000
3241,1961,1,1588020479.601000
3241,29127,1,1588020493.447000
3241,27203,1,1588020714.218000
3241,7569,1,1588020742.675000
3241,27477,1,1588020750.371000
3241,19969,1,1588020759.026000
3241,8834,1,1588021094.918000
3241,3840,1,1588021102.723000
3241,18700,1,1588021108.712000
3241,24073,1,1588021544.183000
3241,25684,1,1588021548.523000
3241,862,1,1588021553.843000
3241,25470,1,1588175191.589000
3241,8593,1,1588175509.471000
3241,21056,1,1588175713.633000
3241,19155,1,1588175905.106000
3241,2074,1,1588297387.179000
3241,10496,1,1588297403.315000
3241,28182,1,1588554023.464000
3241,5994,1,1588726511.514000
3241,21279,1,1588726618.873000
3241,1684,1,1588726649.237000
3241,30733,1,1588726683.361000
3241,12757,1,1588727209.408000
3241,13270,1,1588811772.854000
3241,24448,1,1588812273.531000
3241,21941,1,1588901243.050000
3241,29619,1,1588901610.566000
3241,9344,1,1588901825.963000
3241,19023,1,1588902217.864000
3241,18915,1,1589242889.837000
3241,9057,1,1589242904.582000
3241,29247,1,1589242915.371000
3241,12377,1,1589242920.180000
3241,1029,1,1589242928.414000
3241,2543,1,1589242934.990000
3241,24087,1,1589242978.098000
3241,22185,0,1589243013.079000
3241,15049,1,1589336356.300000
3241,13541,1,1589336372.866000
